24,1627.62
25,1441.7
26,1487.84
27,1507.32
28,1487.07
29,1651.79
30,1594.32
31,1656.76
32,1640.03
33,1654.05
34,1703.54
35,1529.76
36,1534.96
37,1621.34
38,1557.11
39,1625.08
40,1524.75
41,1548.64
42,1616.78
43,1510.19
44,1533.81
45,1644.11
46,1584.36
47,1490.78
48,1448.9
49,1402.43
50,1491
51,1571.93
52,1440.53
53,1696.24
54,1432.2
55,1665.66
56,1592.51
57,1546.43
58,1593.09
59,1576.72
60,1437.14
61,1434.1
62,1546.03
63,1444.72
64,1595.57
65,1442.22
66,1516.51
67,1562.35
68,1529.51
69,1503.2
70,1500.86
71,1544.37
72,1578.36
73,1487.36
74,1473.81
75,1510.67
76,1472.82
77,1491.29
78,1491.5
79,1513.73
80,1630.21
81,1463.44
82,1541.24
83,1518.49
84,1487.56
85,1449.67
86,1456.92
87,1464.22
88,1586.66
89,1489.28
91,1488.36
92,1481.35
93,1613.86
94,1447.1
95,1527.47
96,1624.75
97,1562.32
98,1556.19
99,1485.27
100,1536.02
101,1550.52
102,1462.78
103,1526.71
104,1490.18
105,1450.85
106,1514.5
107,1492.86
108,1441.27
109,1490.58
110,1460.87
111,1522.75
112,1513.65
113,1498.63
114,1501.78
115,1513.39
116,1510.02
117,1531.81
118,1507.37
119,1497.3
120,1549.13
121,1529.76
122,1508.62
123,1528.01
124,1464.69
125,1488.7
126,1476.02
127,1468.54
128,1520.71
129,1482.02
130,1480.08
131,1488.16
132,1470.42
133,1527.24
134,1470.72
135,1480.03
136,1521.99
137,1464.29
138,1513.36
139,1503.12
140,1458.36
141,1497.36
142,1452.93
143,1489.28
144,1521.05
145,1479.3
146,1471.46
147,1497.67
148,1467.98
149,1506.27
150,1491.68
151,1449.39
152,1494.96
153,1470.05
154,1490.84
155,1524.5
156,1504.79
157,1500.2
158,1482.5
159,1478.21
160,1523.65
161,1484.26
162,1514.19
163,1529.22
164,1495.07
165,1503.52
166,1478.65
167,1492.23
168,1492.17
169,1464.45
170,1475.09
171,1505.57
172,1485.78
173,1489.99
174,1458.31
175,1495.98
176,1485.25
177,1527.34
178,1514.9
179,1521.68
180,1513.29
181,1524.35
182,1500.38
183,1518.4
184,1527.73
185,1509.04
186,1494.89
187,1492.43
188,1527.55
189,1500.54
190,1462.12
191,1465.33
192,1546.37
193,1452.77
194,69.8432
195,1480.27
196,1546.49
197,1535.53
198,1439.1
199,1546.19
200,1479.52
201,1517.77
202,1521.08
203,1574.97
204,1516.25
205,1575.38
206,1455.25
207,1493.67
208,1470.58
209,1446.04
210,1491.42
211,1498.69
212,1469.99
213,1440.98
214,1442.27
215,1490.4
216,1479.25
217,1429.69
218,1471.22
219,1555.24
220,1476.6
221,1473.91
222,1449.69
223,1459.06
224,1463.29
225,1507.29
226,1443.01
227,1660.3
228,1541.52
229,1515.36
230,1444.04
231,1491.41
232,1455.17
233,1466.72
234,1520.83
235,1534.85
236,1541.04
237,1398.82
238,1494.41
239,1419.98
240,1528.93
241,1565.57
242,1535.06
243,1536.53
244,1438.37
245,1618.45
246,1418.5
247,1508.29
248,1556.73
249,1445.29
250,1437.68
251,1457.19
252,1445.98
253,1531.48
254,1652.4
255,1498.75
256,1525.76
257,1604.02
258,1633.57
259,1502.67
260,1610.99
261,1621.64
262,1597.89
263,1455.96
264,1517.37
265,1607.84
266,1431.5
267,1483.73
268,1488.56
269,1499.22
270,1629.34
271,1463.23
272,1459.24
273,1483.51
274,1491.16
275,1625.39
325,1481.38
326,1731.79
327,1526.09
328,1510.94
329,1477.56
330,1591.75
331,1615.87
332,1606.74
333,1576.69
334,1498.3
335,1455.3
336,1531.33
337,1681.38
338,1410.93
339,1562.26
340,1415.18
341,1615.98
342,1671.46
343,1601.82
344,1453.31
345,1559.9
346,1520.95
347,1554.55
348,1483.01
349,1614.27
350,1430.79
351,1435.91
352,1372.83
353,1544.23
354,1509.43
355,1568.91
356,1506.75
357,1478.43
358,1495.71
359,1644.46
360,1511.08
361,1510.86
362,1495.16
363,1543.5
364,1553.95
365,1494.87
366,1533.01
367,1449.17
368,1479.99
369,1481.27
370,1530.6
371,1450.73
372,1547.32
373,1456.47
374,1466.16
375,1543.17
376,1486.1
377,1565.4
378,1514.66
379,1509.24
380,1543.32
381,1498.41
382,1530.19
383,1501.89
384,1522.25
385,1510.26
386,1528.64
387,1567.27
388,1527.37
389,1527.92
390,1545.52
391,1506.1
392,1512.93
393,1578.7
394,1490.49
395,1529.47
396,1543.82
397,1526.41
398,1525.21
399,1495.8
400,1516.88
401,1535.27
402,1504.05
403,1534.89
404,1523.76
405,1458.01
406,1457.1
407,1472.61
408,1519.32
409,1643.5
410,1481.18
411,1510.85
412,1501.75
413,1458.6
414,1486.96
415,1455.43
416,1495.52
417,1515
418,1512.49
419,1508.72
420,1519.46
421,1483.62
422,1482.38
423,1482.39
424,1489.78
425,1540.5
426,1481.97
427,1509.73
428,1515.27
429,1486.38
430,1521.24
431,1521.42
432,1483.47
433,1517.82
434,1465.17
435,1490.78
436,1528.66
437,1484.41
438,1500.32
439,1437.57
440,1561.42
441,1491.67
442,1468.99
443,1491.76
444,1529.61
445,1491.57
446,1515.25
447,1481.46
448,1509.35
449,1546.16
450,1491.57
451,1511.05
452,1606.48
453,1579.18
454,1502.72
455,1453.78
456,1478.58
457,1508.2
458,1473.08
459,1477.34
460,1495.09
461,1490.76
462,1510.87
463,1511.31
464,1489.23
465,1525.44
466,1423.85
467,1484.16
468,1530.99
469,1460.38
470,1495.62
471,1430.81
472,1468.01
473,1475.05
474,1464.28
475,1509.06
476,1474.07
477,1487.32
478,1524.46
479,1450.23
480,1448.66
481,1511.55
482,1433.43
483,1528.83
484,1477.44
485,1509.69
486,1463.77
487,1511.92
488,1469.23
489,1517.5
490,1497.89
491,1554.97
492,1547.83
493,1518.45
494,1529.84
495,1492.2
496,1527.19
497,1563.92
498,1515.38
499,1537.04
500,1579.6
501,1473.5
502,1567.97
503,1515.84
504,1515.82
505,1528.07
506,1521.51
507,1542.88
508,1516.06
509,1485.65
510,1531.1
511,1500.29
512,1464.6
513,1563.5
514,1495.86
515,1517.57
516,1530.85
517,1467.04
518,1454.46
519,1522.14
520,1422.85
521,1544.01
522,1481.8
523,1466.86
524,1504.59
525,1454.85
526,1495.54
527,1425.11
528,1465.54
529,1522.56
530,1463.24
531,1608.67
532,1483.61
533,1438.04
534,1490.83
535,1553.34
536,1455.41
537,1477.62
538,1489.22
539,1492.69
540,1493.18
541,1454.55
542,1471.26
543,1430.99
544,1636.54
545,1555.41
546,1423.26
547,1519.9
548,1463.68
549,1444.89
550,1583.83
551,1653.3
552,1642
553,1451.16
554,1453.97
555,1597.47
556,1768.59
557,1538.05
558,1519.95
559,1528.68
560,1567.26
561,1500.61
562,1599.19
563,1575.69
564,1499.81
565,1560.32
566,1689.74
567,1438.52
568,1481.32
620,1546.45
621,1573.17
622,1497.61
623,1524.47
624,1462.38
625,1421.15
626,1573.98
627,1458.77
628,1466.16
629,1475.81
630,1440.54
631,1505.91
632,1537.63
633,1535.66
634,1702.14
635,1509.59
636,1478.13
637,1538.2
638,1469.78
639,1440.94
640,1561.96
641,1458.58
642,1501.88
643,1548.08
644,1458.35
645,1506.92
646,1532.38
647,1475.12
648,1573.96
649,1533.55
650,1527.61
651,1543.07
652,1508.95
653,91.4167
654,87.0193
655,1551.65
656,1597.24
657,1542.49
658,1483.42
659,1487.96
660,1458.27
661,1548.88
662,1497.18
663,1493.63
664,1512.12
665,1526.96
666,1554.05
667,1571.47
668,1484.61
669,1539.04
670,1486.81
671,1490.93
672,1555.23
673,1480.79
674,1554.64
675,1547.68
676,1502.89
677,1535.33
678,1523.04
679,1493.6
680,1578.16
681,1520.17
682,1536.26
683,1588.6
684,1532.45
685,1545.49
686,1519.08
687,1546.14
688,1574.73
689,1521.48
690,1580.17
691,1574.15
692,1543.04
693,1573.1
694,1547.97
695,1481.65
696,1580.18
697,1458.46
698,1548.96
699,1517.43
700,1523.6
701,1556.52
702,1489.22
703,1495.55
704,1525.34
705,1517.75
706,1549.12
707,1549.02
708,1505.47
709,1518.75
710,1505.25
711,1494.03
712,1534.34
713,1484.35
714,1539.72
715,1508.85
716,1482.8
717,1535.54
718,1514.17
719,1485.38
720,1549.93
721,1501.72
722,1515.69
723,1470.44
724,1486.54
725,1531.98
726,1447.5
727,1476.4
728,1565.49
729,1504.09
730,1533.23
731,1537.7
732,1483.95
733,1531.08
734,1508.92
735,1478.76
736,1545.36
737,1504.55
738,1539.05
739,1542.34
740,1497.71
741,1546.57
742,1516.28
743,1493.21
744,1541.83
745,1520.19
746,1537.38
747,1549.59
748,1475.56
749,1524.29
750,1472.72
751,1481.07
752,3048.81
753,1495.48
754,1492.8
755,1505.9
756,1468.48
757,1505.34
758,1599.28
759,1457.48
760,1508.46
761,1487.19
762,1488.13
763,1525.64
764,1448.9
765,1488.38
766,1518.65
767,1454.87
768,1557.6
769,1497.82
770,1533.96
771,1489.39
772,1488.9
773,1537.8
774,1447.1
775,1470.71
776,1487.25
777,1429.36
778,1496.15
779,1549.84
780,1455.72
781,1567.88
782,1523.51
783,1516.32
784,1538.67
785,1468.26
786,1564.57
787,1529.61
788,1535.94
789,1523.97
790,1543.79
791,1513.53
792,1583.77
793,1540.53
794,1563.33
795,1554.2
796,1503.78
797,1542.09
798,1483.63
799,1530.2
800,1562.04
801,1483.4
802,1540.54
803,1553.5
804,1512.96
805,1551.07
806,1495.76
807,1489.71
808,1568.45
809,1547.57
810,1549.91
811,1551.75
812,1494.73
813,1540.86
814,1516.33
815,1469.21
816,1529.03
817,1493.36
818,1514.83
819,1523.88
820,1510.85
821,1527.74
822,1488.62
823,1491.97
824,1513.16
825,1528.5
826,1531.63
827,1548.61
828,1457.34
829,1488.51
830,1504.36
831,1560.34
832,1535.01
833,1482.53
834,1489.59
835,1540.33
836,1464.13
837,1545.38
838,1463.76
839,1473.13
840,1487.01
841,1490.3
842,1678.34
843,1566.79
844,1548.15
845,1487.03
846,1419.77
847,1503.95
848,1461.89
849,1414.09
850,1631.02
851,1484.07
852,1564.5
853,1630.18
854,1510.97
855,1456.89
909,1527.63
910,1547.13
911,1503.53
912,1582.19
913,1560.5
914,1508.65
915,1568.37
916,1556.56
917,1528.29
918,1543.05
919,1540.19
920,1526.21
921,1522.49
922,1498.73
923,1557.97
924,1539.53
925,1532.35
926,1508.5
927,1497.89
928,1521.04
929,1540.43
930,1525.41
931,1544.65
932,1551.39
933,1515.04
934,1561.66
935,1575.67
936,1673.32
937,1565.93
938,1506.09
939,1522.08
940,1590.95
941,1517.92
943,1560.02
944,1492.47
945,1579
946,1510.72
947,1523.95
948,1564.53
949,1491.17
950,1541.17
951,1538.41
952,1559.9
953,1577.17
954,1543.03
955,1535.99
956,1564.54
957,1550.69
958,1575.72
959,1552.92
960,1525.46
961,1595.86
962,1571.22
963,1576.12
964,1564.95
965,1543.93
966,1577.01
967,1535.84
968,1561.58
969,1572.2
970,1539.68
971,1584.67
972,1577.28
973,1543.45
974,1532.71
975,1544.4
976,1534.67
977,1578.99
978,1458.91
979,1615.44
980,1482.28
981,1800.31
982,38.0319
983,1485.49
985,1498.03
986,1492.55
987,1551
988,1509.01
989,1425.75
990,1491.71
991,1500.37
992,1423.69
993,1545.7
994,1475.86
995,1524.94
996,1487.86
997,1430.44
998,1423.72
999,1451
1000,1457.45
1001,1514.68
1002,1451.58
1003,1508.33
1004,1475.95
1005,1443.5
1006,1419.61
1007,1484.56
1008,1524.4
1009,1564.19
1010,1506.59
1011,1525.42
1012,1564.97
1013,1524.28
1014,1568.85
1015,1509.09
1016,1520.11
1017,1539.82
1018,1513.25
1019,1520.32
1020,1543.94
1021,1496.24
1022,1532.93
1023,1513.27
1024,1491.82
1025,1543.08
1026,1633.48
1027,1552.33
1028,1531.49
1029,1514.55
1030,1551.77
1031,1511.47
1032,1499.25
1033,1536.29
1034,1489.96
1035,1519.75
1036,1526.39
1037,1480.42
1038,2963.61
1039,1494.47
1040,2963.41
1041,1480.13
1042,2867.46
1043,3010.83
1044,3020.34
1045,2972.66
1046,1452.91
1047,2925.96
1048,1467.19
1049,1496.15
1050,1549.71
1051,1553.69
1052,1557.97
1053,1430.94
1054,1484.88
1055,1451.02
1056,1448.96
1057,1479.06
1058,1444.73
1059,1534.1
1060,1449.86
1061,1508.49
1062,1496.86
1063,1434.38
1064,1476.69
1065,1487.69
1066,1460.62
1067,1548.78
1068,1569.9
1069,1513.11
1070,1553.04
1071,1526.69
1072,1506.47
1073,1561.96
1074,1544.92
1075,1579.89
1076,1562.63
1077,1542.1
1078,1540.59
1079,1548.65
1080,1468.22
1081,1541.57
1082,1526.28
1083,1527.02
1084,1524.38
1085,1500.97
1086,1514.98
1087,1495.59
1088,1489.34
1089,1491.48
1090,1521.26
1091,1544.6
1092,1530.59
1093,1516.83
1094,1539.2
1095,1500.42
1096,1511.24
1097,1527.68
1098,1494.78
1099,1527.8
1100,1521.49
1101,1501.44
1102,1528.75
1103,1492.21
1104,1517.92
1105,1532.42
1106,1520.33
1107,1499.33
1108,1542.89
1109,1491.57
1110,1565.77
1111,1525.12
1112,1500.38
1113,1545.16
1114,1531.38
1115,1532.52
1116,1517.67
1117,1501.09
1118,1530.1
1119,1523.97
1120,1527.07
1121,1540.11
1122,1497.57
1123,1534.94
1124,1529.2
1125,1489.4
1126,1489.77
1127,1504.46
1128,1486.74
1129,1512.83
1130,1512.34
1131,1512.96
1132,1511.71
1133,1552.78
1134,1532.29
1135,1467.19
1136,1533.39
1191,1511.53
1192,1546.34
1193,1524.09
1194,1515
1195,1535.26
1196,1531.02
1197,1524.39
1198,1530.4
1199,1484.64
1200,1534.75
1201,1515.86
1202,1496.72
1203,1538.65
1204,1517.61
1205,1595.44
1206,1559.12
1207,1508.13
1208,1669
1209,1541.53
1210,1550.91
1211,1588.98
1212,1554.12
1213,1585.9
1214,1567.81
1215,1567.96
1216,1594.99
1217,1553.05
1218,1550.8
1219,1641.91
1220,1568.64
1221,1554.66
1222,1566.06
1223,1550.51
1224,1705.94
1225,1560.05
1226,1553.26
1227,326.37
1228,1529.37
1229,1557.36
1230,1557.4
1231,1551.49
1232,1597.12
1233,1558.54
1234,1534.94
1235,1578.15
1236,1508.74
1237,1562.37
1238,1492.56
1239,1558.19
1240,1571.89
1241,1479.72
1242,1578.42
1243,1510.23
1244,1478.15
1245,1553.99
1246,1512.01
1247,1534.23
1248,1515.11
1249,1489.66
1250,1519.36
1251,1515.63
1252,1497.38
1253,1505.8
1254,1518
1255,1475.46
1256,1484.26
1257,1485.39
1258,1504.44
1259,1494.44
1260,1484.28
1261,1576.66
1262,1468
1263,1603.88
1264,1473.14
1265,1485.42
1266,1485.15
1267,1550.48
1268,1484.78
1269,1521.8
1270,1545.99
1271,1441.67
1272,1506.14
1273,1498.52
1274,1477.32
1275,1468.09
1276,1448.36
1277,1476.42
1278,1458.47
1279,1461.94
1280,1482.96
1281,1439.28
1282,1485.32
1283,1515.59
1284,1497.52
1285,1492.78
1286,1559.64
1287,1559.82
1288,1536.84
1289,1517.23
1290,1523.64
1291,1532.47
1292,1497.27
1293,1545.21
1294,1541.37
1295,1527.26
1296,1538.05
1297,1512.03
1298,1483.74
1299,1513.99
1300,1537.36
1301,1558.03
1302,1537.89
1303,1477.4
1304,1568.22
1305,1513.32
1306,1524.23
1307,1502.96
1308,1497.83
1309,1507.25
1310,1521.14
1311,1509.46
1312,1519.7
1313,1489.45
1314,1558.2
1315,1562.48
1316,1522.28
1317,1515
1318,1495.84
1319,1458.61
1320,1488.98
1321,1468.28
1322,2937.25
1323,1468.86
1324,2941.33
1325,2977.61
1326,3021.96
1327,2946.61
1328,2952.02
1329,2944.99
1330,1478.71
1331,3027.41
1332,1455.25
1333,1509.16
1334,1475.5
1335,1453.62
1336,1466.63
1337,1452.55
1338,1550.6
1339,1459.97
1340,1445.81
1341,1483.05
1342,1477.07
1343,1494.45
1344,1497.63
1345,1467.7
1346,1458.97
1347,1497.25
1348,1470.99
1349,1492.09
1350,1472.98
1351,1486.44
1352,1497.81
1353,1488.79
1354,1549.48
1355,1518.48
1356,1508.18
1357,1545.89
1358,1536.94
1359,1523.04
1360,1517.53
1361,1484.66
1362,1509.03
1363,1469.44
1364,1492.02
1365,1547.95
1366,1522.39
1367,1489
1368,1563.18
1369,1537.45
1370,1531.55
1371,1529.04
1372,1497.56
1373,1515.75
1374,1477.07
1375,1488.89
1376,1543.7
1377,1513.76
1378,1496.2
1379,1512.28
1380,1556.31
1381,1499.93
1382,1550.64
1383,1516.61
1384,1525.18
1385,1514.62
1386,1518.89
1387,1531.94
1388,1516.15
1389,1539.12
1390,1533.24
1391,1508.2
1392,1582.24
1393,1492.32
1394,1496.84
1395,1518.04
1396,1524.03
1397,1548.7
1398,1530.3
1399,1496.85
1400,1526.76
1401,1488.88
1402,1496.6
1403,1540.17
1404,1528.87
1405,1516.86
1406,1510.82
1407,1513.22
1408,1514.32
1409,1505.09
1410,1509.59
1466,1514.51
1467,1487.63
1468,1493
1469,1510.74
1470,1490.07
1471,1504.2
1472,1530.53
1473,1511.76
1474,1524.74
1475,1522.45
1476,1525.09
1477,1539.19
1478,1506.01
1479,1543.57
1480,1547.94
1481,1542.31
1482,1544.9
1483,1576.45
1484,1550.59
1485,1563.64
1486,1555.95
1487,1555.33
1488,1570.73
1489,1523.21
1490,1581.3
1491,1608.95
1492,1542.98
1493,1572.2
1494,1632.66
1495,1590.19
1496,1549.32
1497,1571.82
1498,1602.36
1499,1501.17
1500,1555.12
1501,1456.24
1502,1479.74
1503,1460.51
1504,1611.82
1505,1524.84
1506,1505.9
1507,1567.09
1508,1484.26
1509,1575.17
1510,1547.49
1511,1456.38
1512,1492.34
1513,1476.13
1514,1558.98
1515,1526.9
1516,1419.9
1517,1452.38
1518,1402.34
1519,1398.71
1520,1508.67
1521,1396.62
1522,1549.25
1523,1481.45
1524,1508.36
1525,1488.01
1526,1485.06
1527,1514.26
1528,1449.27
1529,1404.15
1530,1486.17
1531,1502.72
1532,1471
1533,1503.17
1534,1491.13
1535,1487.15
1536,1524.95
1537,1521.01
1538,1469.15
1539,1522.71
1540,1469.43
1541,1474.38
1542,1458.81
1543,1488.18
1544,1453.29
1545,1508.53
1546,1472.77
1547,1492.77
1548,1530.92
1549,1509.15
1550,1471.58
1551,1520.14
1552,1558.56
1553,1473.28
1554,1509.4
1555,1621.8
1556,1524.5
1557,1531.01
1558,1566.2
1559,1511.63
1560,1518.65
1561,1538.81
1562,1551.07
1563,1570.31
1564,1552.61
1565,1508.56
1566,1497.04
1567,1534.62
1568,1514.23
1569,1546.56
1570,1485.42
1571,1557.5
1572,1544.1
1573,1482.74
1574,1565.07
1575,1537.06
1576,1552.82
1577,1520.4
1578,1527.53
1579,1532.34
1580,1530.15
1581,1547.66
1582,1548.62
1583,1459.41
1584,1489.86
1585,1548.49
1586,1522.02
1587,1597.14
1588,1527.29
1589,1478.2
1590,1450.99
1591,1468.57
1592,1492.29
1593,1439.73
1594,1460.55
1595,1468.82
1596,1450.42
1597,3016.2
1598,1458.88
1599,2959.29
1600,2932.85
1601,2963.17
1602,2895.99
1603,1532.71
1604,2905.62
1605,1442.6
1606,1482.41
1607,1483.21
1608,1495.29
1609,1435.14
1610,1473.33
1611,1460.2
1612,1450.85
1613,1458.14
1614,1628.51
1615,1537.16
1616,1439.38
1617,1486.23
1618,1473.58
1619,1479.74
1620,1550.88
1621,1513.87
1622,1601.73
1623,1703.44
1624,1508.27
1625,2206.05
1626,1573.15
1627,1509.09
1628,1946.68
1629,1475.01
1630,1908.36
1631,1443.83
1632,1466.53
1633,1605.14
1634,1554.43
1635,1561.69
1636,1519.09
1637,1480.7
1638,1459.27
1639,1541.42
1640,1589.45
1641,1467.65
1642,1537.66
1643,1499.76
1644,1478.82
1645,1585.08
1646,1566.76
1647,1475.07
1648,1508.09
1649,1552.61
1650,1654.59
1651,1611.57
1652,1475.86
1653,1486.21
1654,1440.03
1655,1558.33
1656,1498.9
1657,1530.21
1658,1525.65
1659,1532.53
1660,1516.99
1661,1526.34
1662,1494.61
1663,1512.87
1664,1537.47
1665,1488.63
1666,1523.88
1667,1506.63
1668,1519.91
1669,1492.66
1670,1499.03
1671,1521.66
1672,1471.62
1673,1513.87
1674,1513.97
1675,1488.93
1676,1486.77
1677,1587.2
1735,1465.92
1736,1499.15
1737,1579.21
1738,1486.32
1739,1560.23
1740,1625.52
1741,1540.42
1742,1601.89
1743,1661.58
1744,1548.17
1745,1615.21
1746,1497.46
1747,1521.71
1748,1494.66
1749,1532.8
1750,1513.07
1751,1521.32
1752,1508.84
1753,1693.08
1754,1559.41
1755,1641.17
1756,1612.96
1757,1515.02
1758,1616.18
1759,1618.57
1760,1612.56
1761,1524.7
1762,1442.16
1763,1437.77
1764,1562.04
1765,1558.85
1766,1417.29
1767,1456.26
1768,1564.64
1769,1616.96
1770,1546.21
1771,1453.15
1772,1488.39
1773,1487.99
1774,1465.14
1775,1560.3
1776,1561.27
1777,1514.92
1778,1565.37
1779,1522.79
1780,1486.79
1781,1519.97
1782,1441.23
1783,1433.76
1784,1410.07
1785,1597.91
1786,1446.58
1787,1405.18
1788,1432.2
1789,1417.1
1790,1503.53
1791,1475.02
1792,1461.62
1793,1392.49
1794,1408.08
1795,1490.78
1796,1467.76
1797,1494.3
1798,1497.94
1799,1434.7
1800,1502.41
1801,1478.23
1802,1491.09
1803,1474.37
1804,1463.46
1805,1454.06
1806,1499.48
1807,1446.54
1808,1484.62
1809,1525.18
1810,1482.26
1811,1450.73
1812,1500.18
1813,1459.59
1814,1465.36
1815,1459.81
1816,1471.99
1817,1492.78
1818,1444.45
1819,1457.79
1820,1442.18
1821,1456.35
1822,1498.96
1823,1454.97
1824,1536.44
1825,1526.3
1826,1521.58
1827,1495.97
1828,1547.29
1829,1523.45
1830,1530.43
1831,1477.25
1832,1498.29
1833,1502.82
1834,1509.37
1835,1499.29
1836,1513.69
1837,1533.28
1838,1501.37
1839,1505.03
1840,1518.99
1841,1536.84
1842,1612.62
1843,1533.56
1844,1541.14
1845,1512.11
1846,1473.12
1847,1491
1848,1499.28
1849,1472.49
1850,1475.78
1851,1512.98
1852,1499.04
1853,1531.35
1854,1436.11
1855,1457.42
1856,1482.89
1857,1437.78
1858,1457.29
1859,1433.21
1860,1429.38
1861,1420.6
1862,1441.01
1863,1432
1864,1453.82
1865,1463.24
1866,3022.48
1867,1448.74
1868,2984.72
1869,1421.86
1870,3028.34
1871,2919.97
1872,1510.14
1873,1494.94
1874,1471.08
1875,1486.36
1876,2941.53
1877,1453.3
1878,1468.19
1879,1474.91
1880,2077.93
1881,1444.17
1882,1503.92
1883,1565.98
1884,1551.06
1885,2251.74
1886,1937.69
1887,1476.54
1888,1985.67
1889,1564.25
1890,1840.36
1891,1478.13
1892,1493.21
1893,2274.25
1894,1500.97
1895,1538.73
1896,1534.89
1897,1553.43
1898,1536.43
1899,1424.97
1900,1503.8
1901,1498.52
1902,1502.83
1903,1554.41
1904,1492.04
1905,1609.55
1906,1545.02
1907,1409.15
1908,1563.26
1909,1585.21
1910,1433.09
1911,1440.55
1912,1555.84
1913,1546.4
1914,1520.44
1915,1539.72
1916,1508.16
1917,1512.83
1918,1531.98
1919,1465.54
1920,1418.52
1921,1629.33
1922,1438.95
1923,1416.58
1924,1393.42
1925,1437.78
1926,1433.78
1927,1489.31
1928,1458.87
1929,1533.79
1930,1561.13
1931,1547.89
1932,1549.73
1933,1503.55
1934,1510.83
1935,1542.76
1936,1497.67
1937,1478.49
